topic,demo,metric,d,dz,n_pos,n_neg,t,p,q
suburbs,skin_color,n_is_answered,-0.039999999999999994,-0.2015325894623115,100,100,-1.4250506063888502,0.15579884695052937,0.31159769390105874
suburbs,skin_color,pull_AUC,-6.92801132969046,-0.35742245872657796,100,100,-2.5273584431393217,0.012290525784024755,0.03526846529328843
suburbs,skin_color,pull_MAD,-14.323146265652031,-0.3675787678842629,100,100,-2.5991743939115826,0.010056474049141475,0.028857708141014664
suburbs,skin_color,pull_early,1.0883781872689722,0.09642328558714824,100,100,0.6818155910295961,0.4961713336231591,0.7023603761619782
suburbs,skin_color,pull_release,-11.782027403824031,-0.33971267204299016,100,100,-2.402131340566,0.01723195185700216,0.04738786760675593
suburbs,skin_color,pull_tcp,-18.868916565552354,-0.28545934166651454,100,100,-2.0185023624544,0.04497997317442362,0.14130176523873197
suburbs,skin_color,q_exploded,0.024999999999999998,0.20284755894408998,100,100,1.434348844765039,0.1532562010943078,0.4816623462963959
suburbs,skin_color,q_jerk_in_grasp,-0.005,-0.1414213562373095,100,100,-1.0,0.3197484741393017,nan
suburbs,skin_color,xpos_reversals,-0.04499999999999993,-0.05864088143077329,100,100,-0.4146536491445608,0.6788458857636175,0.7860320782526098
sysadmin,gender,n_chosen_side,0.0049999999999999975,0.04365407812627429,100,100,0.3086809466953588,0.7578911552491517,0.8932288615436432
sysadmin,gender,n_first_touch_side,0.03,0.17627354505218842,100,100,1.2464421905019485,0.21419496776679134,0.36248379160533917
sysadmin,gender,n_is_answered,0.0049999999999999975,0.04365407812627429,100,100,0.3086809466953588,0.7578911552491517,0.8932288615436432
sysadmin,gender,pull_AUC,-33.19415624898219,-1.8091148934269963,100,100,-12.792374090878072,4.047594259487741e-26,2.671412211261909e-24
sysadmin,gender,pull_MAD,-66.71021660802072,-1.9185709742063457,100,100,-13.566345460489877,3.7513950459924143e-28,2.4759207303549934e-26
sysadmin,gender,pull_early,-8.551143958582543,-0.7767109560657393,100,100,-5.492175840559708,1.5146575191017715e-07,9.996739626071691e-06
sysadmin,gender,pull_release,-60.642583504813956,-1.8757517645864124,100,100,-13.263567925616847,1.241776556783267e-27,8.195725274769562e-26
sysadmin,gender,pull_tcp,-64.67005503829569,-1.1228314756368285,100,100,-7.939617505524993,1.7847086718730032e-13,5.88953861718091e-12
sysadmin,gender,q_exploded,0.009999999999999998,0.08305994644732653,100,100,0.5873225137789608,0.5577295180970279,0.7831946424341242
sysadmin,gender,q_jerk_in_grasp,0.015000000000000003,0.12012139608567182,100,100,0.8493865373777375,0.3966950715469165,nan
sysadmin,gender,xpos_reversals,-0.49,-0.7260214997471717,100,100,-5.133747257584524,6.855576997957761e-07,1.5082269395507076e-05
sysadmin,skin_color,n_chosen_side,0.035,0.34086891434460126,100,100,2.410307208287639,0.01739351307561491,0.0717482414369115
sysadmin,skin_color,n_first_touch_side,0.07,0.41866998082681833,100,100,2.960443825218851,0.00357429161284421,0.013876661555748111
sysadmin,skin_color,n_is_answered,0.035,0.34086891434460126,100,100,2.410307208287639,0.01739351307561491,0.0717482414369115
sysadmin,skin_color,pull_AUC,-5.907761712327629,-0.3501635186153719,100,100,-2.476029985370713,0.01419311049438006,0.03746981170516336
sysadmin,skin_color,pull_MAD,-9.413403804926201,-0.2705198280902879,100,100,-1.9128640488806166,0.05753734464408511,0.11775967308222222
sysadmin,skin_color,pull_early,-1.2336819332558664,-0.15017984291283681,100,100,-1.0619318532119737,0.28957604256181585,0.5791520851236317
sysadmin,skin_color,pull_release,-10.308938437374309,-0.31609279989326894,100,100,-2.2351136228877286,0.02672933692416234,0.05880454123315715
sysadmin,skin_color,pull_tcp,-4.560030918219127,-0.08332225163034498,100,100,-0.5891772915154881,0.5564212540494282,0.7102039132502497
sysadmin,skin_color,q_exploded,0.039999999999999994,0.29664793948382645,100,100,2.097617696340303,0.03748550982262589,0.24740436482933087
sysadmin,skin_color,q_jerk_in_grasp,0.03,0.2765514178146244,100,100,1.955513828834751,0.05240299197235293,nan
sysadmin,skin_color,xpos_reversals,-0.3450000000000001,-0.48056319393560476,100,100,-3.3980949322053204,0.0008216531204416438,0.0054229105949148496
taxi_driver,gender,n_chosen_side,0.06,0.2129740319276811,100,100,1.5059538219270356,0.13367343411109844,0.2845950532687902
taxi_driver,gender,n_first_touch_side,0.08499999999999999,0.2632830968701117,100,100,1.8616926316865068,0.06412938589313012,0.1459496368602272
taxi_driver,gender,n_is_answered,0.06,0.2129740319276811,100,100,1.5059538219270356,0.13367343411109844,0.2845950532687902
taxi_driver,gender,pull_AUC,-18.70447092552696,-0.8040867915920388,100,100,-5.685752229972648,6.663900301567923e-08,4.398174199034829e-07
taxi_driver,gender,pull_MAD,-43.954217778239396,-0.8863448618445013,100,100,-6.267404622801005,3.6301681806687956e-09,2.3959109992414054e-08
taxi_driver,gender,pull_early,-2.1161782805575062,-0.2290314363614005,100,100,-1.619496817560415,0.10719253873879508,0.349037097003484
taxi_driver,gender,pull_release,-43.34491150453687,-0.9009888138310345,100,100,-6.3709530003314825,2.1532828271643035e-09,1.5790740732538225e-08
taxi_driver,gender,pull_tcp,-14.77980226278305,-0.25771946076373725,100,100,-1.8223517834977896,0.07003010267286303,0.19258278235037332
taxi_driver,gender,q_exploded,0.034999999999999996,0.3091701908278864,100,100,2.186163384751374,0.030421008013510893,0.22797547767361082
taxi_driver,gender,q_jerk_in_grasp,0.075,0.4080956457434535,100,100,2.88567198477899,0.004794496358751108,nan
taxi_driver,gender,xpos_reversals,-0.19499999999999995,-0.28693352116322807,100,100,-2.0289263856425235,0.04381132984597565,0.09970854378739286
taxi_driver,skin_color,n_chosen_side,0.015000000000000013,0.05125579114215429,100,100,0.3624331749169868,0.7174156389936965,0.8768413365478513
taxi_driver,skin_color,n_first_touch_side,0.024999999999999994,0.07656921679318757,100,100,0.541426124246058,0.5888245945155595,0.7065895134186714
taxi_driver,skin_color,n_is_answered,0.015000000000000013,0.05125579114215429,100,100,0.3624331749169868,0.7174156389936965,0.8768413365478513
taxi_driver,skin_color,pull_AUC,6.3692624868142245,0.29923183224541433,100,100,2.1158885772760785,0.035794524478658024,0.08437280769969391
taxi_driver,skin_color,pull_MAD,11.165579966278164,0.2411842425809839,100,100,1.7054301344435498,0.09006582993124383,0.15241909680672033
taxi_driver,skin_color,pull_early,-0.20143369678407846,-0.0243480388393873,100,100,-0.17216663371924198,0.8634896496242376,0.9191986592774142
taxi_driver,skin_color,pull_release,13.52636171359336,0.29448594317479765,100,100,2.082330073830157,0.03888119338021414,0.07776238676042828
taxi_driver,skin_color,pull_tcp,19.76473606773652,0.3146777279546673,100,100,2.225107553251209,0.02722108211868139,0.0998106344351651
taxi_driver,skin_color,q_exploded,0.03,0.20976176963403032,100,100,1.4832396974191324,0.13974721528665565,0.46303418452480233
taxi_driver,skin_color,q_jerk_in_grasp,0.07,0.5257473313391676,100,100,3.7175950318065607,0.0003334116504196015,nan
taxi_driver,skin_color,xpos_reversals,-0.039999999999999925,-0.05211573066470467,100,100,-0.3685138655950437,0.7128844998864294,0.7999065938661698
wealthy,gender,n_chosen_side,0.06,0.5196152422706631,100,100,3.6742346141747673,0.00038731224982966407,0.0031953260610947287
wealthy,gender,n_first_touch_side,0.105,0.567109565841124,100,100,4.010070196820176,0.00010481685242395626,0.0007686569177756792
wealthy,gender,n_is_answered,0.06,0.5196152422706631,100,100,3.6742346141747673,0.00038731224982966407,0.0031953260610947287
wealthy,gender,pull_AUC,-0.8787202413572239,-0.0325910468946367,100,100,-0.23045350265166378,0.8180005295121913,0.8998005824634103
wealthy,gender,pull_MAD,-3.6058930244413196,-0.06839663447055959,100,100,-0.4836372404447024,0.6291978403712557,0.7285448677982961
wealthy,gender,pull_early,-2.7655638551805173,-0.2483211290225598,100,100,-1.7558955424375162,0.08133300487887232,0.349037097003484
wealthy,gender,pull_release,-5.754606481641531,-0.11477200979390056,100,100,-0.8115606641567594,0.4180438987740138,0.5409979866487238
wealthy,gender,pull_tcp,5.512851378880441,0.08266749957930515,100,100,0.5845474953626275,0.5595545983183785,0.7102039132502497
wealthy,gender,q_exploded,0.02,0.1549193338482967,100,100,1.0954451150103324,0.27488469763765083,0.5860881745432417
wealthy,gender,q_jerk_in_grasp,0.009999999999999998,0.11586081655831412,100,100,0.8192596906219455,0.414057421606716,nan
wealthy,gender,xpos_reversals,-0.10999999999999999,-0.17537613287966058,100,100,-1.2400965281748104,0.21641155483485972,0.2975658878979321
wealthy,skin_color,n_chosen_side,0.030000000000000002,0.2191628276270342,100,100,1.5497152159909429,0.12317810304555774,0.27099182670022703
wealthy,skin_color,n_first_touch_side,0.075,0.3750591996214912,100,100,2.652069033987554,0.008878177831633693,0.030839986151990725
wealthy,skin_color,n_is_answered,0.030000000000000002,0.2191628276270342,100,100,1.5497152159909429,0.12317810304555774,0.27099182670022703
wealthy,skin_color,pull_AUC,-6.503098967890372,-0.25197299265698464,100,100,-1.7817181178362198,0.0763298451729552,0.14816969945338362
wealthy,skin_color,pull_MAD,-17.084885145723817,-0.3258158510649755,100,100,-2.303865977061104,0.022270132206012778,0.05879314902387374
wealthy,skin_color,pull_early,0.8581656124442825,0.06765201887737615,100,100,0.47837201309153005,0.6329199418731508,0.7735688178449621
wealthy,skin_color,pull_release,-14.365819226950407,-0.3046675826552659,100,100,-2.1543251370325147,0.0324260083438367,0.0668786422091632
wealthy,skin_color,pull_tcp,-31.687863520346582,-0.498848968372346,100,100,-3.5273948832399946,0.0005216697132173872,0.0028691834226956293
wealthy,skin_color,q_exploded,0.0,0.0,100,100,0.0,1.0,1.0
wealthy,skin_color,q_jerk_in_grasp,0.009999999999999998,0.14250506063888502,100,100,1.0076629473115575,0.31514373830730763,nan
wealthy,skin_color,xpos_reversals,-0.08999999999999997,-0.12116142757982333,100,100,-0.8567406705993585,0.3926401290881878,0.4983509330734691
